802
0,0.214497200698
0.0025,0.124298163967
0.005,0.234493374143
0.0075,0.118213944902
0.01,0.375271090329
0.0125,0.349688829673
0.015,0.509906439731
0.0175,0.544471426949
0.02,0.757851887409
0.0225,0.671735088329
0.025,0.903368854894
0.0275,1.11951651833
0.03,0.871091423011
0.0325,1.02085371004
0.035,1.06073101188
0.0375,1.03701362114
0.04,1.07638499754
0.0425,1.2313936285
0.045,0.728310450184
0.0475,0.939680946371
0.05,1.06693179675
0.0525,0.699410168305
0.055,0.687844732645
0.0575,0.637548826809
0.06,0.638250006405
0.0625,0.796818863783
0.065,0.631972729296
0.0675,0.292502296344
0.07,0.209715603828
0.0725,0.344908222108
0.075,0.243076873954
0.0775,-0.0131121283914
0.08,-0.059173541552
0.0825,0.0484483507637
0.085,-0.40583687659
0.0875,-0.071946861753
0.09,-0.577408870732
0.0925,-0.551293722885
0.095,-0.560344456169
0.0975,-0.653979033911
0.1,-0.652108199668
0.1025,-1.01627186261
0.105,-0.911263997378
0.1075,-0.934069638049
0.11,-1.01810101023
0.1125,-0.979406024045
0.115,-1.02975878804
0.1175,-1.00083827333
0.12,-1.11214702913
0.1225,-0.983948709696
0.125,-0.964464064502
0.1275,-0.882177395843
0.13,-0.834035091614
0.1325,-0.778787849469
0.135,-0.784514576836
0.1375,-0.620464258984
0.14,-0.675260538508
0.1425,-0.71533754726
0.145,-0.635034268506
0.1475,-0.216421220792
0.15,-0.428659417174
0.1525,-0.395616684514
0.155,0.18264525759
0.1575,0.0118141532746
0.16,0.224703503266
0.1625,0.355137953836
0.165,0.312446954439
0.1675,0.586470546588
0.17,0.372238211915
0.1725,0.413575788126
0.175,0.509242227937
0.1775,0.488507396797
0.18,0.757761066563
0.1825,0.946387113664
0.185,0.867423211322
0.1875,0.808145574369
0.19,1.12659097986
0.1925,0.912803251741
0.195,1.15260673072
0.1975,1.07547044675
0.2,0.978808208381
0.2025,0.763222415142
0.205,0.785529374546
0.2075,0.899855511325
0.21,0.754841436382
0.2125,1.01807599025
0.215,0.917020755513
0.2175,0.855511578159
0.22,0.452686619629
0.2225,0.470745217306
0.225,0.368857922023
0.2275,0.435327887463
0.23,0.0915559882361
0.2325,-0.0207462906236
0.235,0.138035126749
0.2375,0.0688542892339
0.24,-0.263425065313
0.2425,-0.179228314592
0.245,-0.284937309792
0.2475,-0.667716714358
0.25,-0.681313730609
0.2525,-0.683515440342
0.255,-0.830306897052
0.2575,-0.639696399995
0.26,-0.817417128702
0.2625,-0.83132386919
0.265,-0.816883603572
0.2675,-0.881948409936
0.27,-1.00994965612
0.2725,-1.01500260952
0.275,-0.971011966444
0.2775,-1.11306598641
0.28,-1.06828676437
0.2825,-1.05047409956
0.285,-1.08098227985
0.2875,-0.951189902035
0.29,-0.888148984996
0.2925,-0.708583470924
0.295,-0.998825663774
0.2975,-0.680186985154
0.3,-0.480326929109
0.3025,-0.532920052119
0.305,-0.51366323715
0.3075,-0.377955028826
0.31,-0.292372727824
0.3125,-0.0342470138893
0.315,-0.298058145163
0.3175,-0.0683309542461
0.32,0.0816167843986
0.3225,0.339837338917
0.325,0.455764328569
0.3275,0.585558442828
