868
0,0.0
0.0025,0.0992676486197
0.005,0.197554685538
0.0075,0.29389018599
0.01,0.387322503387
0.0125,0.476928670128
0.015,0.561823515093
0.0175,0.641168407777
0.02,0.714179542666
0.0225,0.780135682035
0.025,0.838385280663
0.0275,0.8883529221
0.03,0.929545002895
0.0325,0.96155460864
0.035,0.98406553366
0.0375,0.996855404635
0.04,0.999797877311
0.0425,0.992863884583
0.045,0.976121923634
0.0475,0.949737379291
0.05,0.913970890274
0.0525,0.869175774489
0.055,0.815794538787
0.0575,0.75435450768
0.06,0.685462614185
0.0625,0.609799404258
0.065,0.528112314049
0.0675,0.441208286379
0.07,0.349945799388
0.0725,0.255226386094
0.075,0.157985728626
0.0775,0.0591844151316
0.08,-0.040201549363
0.0825,-0.139190384377
0.085,-0.236804232459
0.0875,-0.332078818914
0.09,-0.424072977354
0.0925,-0.511877946973
0.095,-0.594626349711
0.0975,-0.671500758611
0.1,-0.741741772739
0.1025,-0.804655518902
0.105,-0.859620506047
0.1075,-0.906093764631
0.11,-0.943616210334
0.1125,-0.971817179098
0.115,-0.990418088724
0.1175,-0.999235190831
0.12,-0.99818138601
0.1225,-0.987267084234
0.125,-0.966600102017
0.1275,-0.93638459736
0.13,-0.896919052978
0.1325,-0.848593327756
0.135,-0.791884805537
0.1375,-0.727353679305
0.14,-0.655637417344
0.1425,-0.577444466028
0.145,-0.493547251458
0.1475,-0.404774549087
0.15,-0.312003296688
0.1525,-0.216149931559
0.155,-0.11816133753
0.1575,-0.0190054912101
0.16,0.0803381001334
0.1625,0.178888074602
0.165,0.275670910012
0.1675,0.369730540795
0.17,0.460137802456
0.1725,0.54599961029
0.175,0.626467781687
0.1775,0.700747414866
0.18,0.76810474129
0.1825,0.827874374165
0.185,0.87946588144
0.1875,0.922369618366
0.19,0.956161762008
0.1925,0.980508497954
0.195,0.995169317898
0.1975,0.999999395487
0.2,0.994951016981
0.2025,0.980074052597
0.205,0.955515463863
0.2075,0.921517851866
0.21,0.878417060727
0.2125,0.826638859975
0.215,0.766694738603
0.2175,0.699176852339
0.22,0.624752174063
0.2225,0.544155905135
0.225,0.45818421274
0.2275,0.36768636498
0.23,0.273556341412
0.2325,0.176724001903
0.235,0.078145901044
0.2375,-0.0212041611336
0.24,-0.12034475881
0.2425,-0.218296535351
0.245,-0.314091877849
0.2475,-0.406784475647
0.25,-0.495458668432
0.2525,-0.579238491557
0.255,-0.657296329216
0.2575,-0.728861090021
0.26,-0.793225824196
0.2625,-0.849754707158
0.265,-0.897889320481
0.2675,-0.937154168211
0.27,-0.967161374041
0.2725,-0.987614512927
0.275,-0.998311539311
0.2775,-0.999146783024
0.28,-0.990111993143
0.2825,-0.971296419497
0.285,-0.942885931016
0.2875,-0.905161179634
0.29,-0.858494827875
0.2925,-0.803347867526
0.295,-0.740265065741
0.2975,-0.669869583586
0.3,-0.592856820161
0.3025,-0.509987543127
0.305,-0.422080373495
0.3075,-0.330003698904
0.31,-0.234667095293
0.3125,-0.137012341682
0.315,-0.0380041168514
0.3175,0.0613795302058
0.32,0.160156841902
0.3225,0.257352050311
0.325,0.352005016254
0.3275,0.443180713997
0.33,0.529978467868
0.3325,0.611540849548
0.335,0.687062148145
0.3375,0.755796329375
0.34,0.817064405235
0.3425,0.870261141364
0.345,0.91486103582
0.3475,0.950423510238
0.35,0.976597262064
0.3525,0.993123734883
0.355,0.999839672561
0.3575,0.996678731961
0.36,0.983672138317
0.3625,0.960948376768
0.365,0.928731923133
0.3675,0.887341026426
0.37,0.83718456505
0.3725,0.778758007706
0.375,0.712638518925
0.3775,0.639479257568
0.38,0.560002924624
0.3825,0.474994624031
0.385,0.385294107064
0.3875,0.291787476876
0.39,0.195398435167
0.3925,0.097079157428
0.395,-0.002199113085
0.3975,-0.101455659743
0.4,-0.199709980514
0.4025,-0.295991473819
0.405,-0.389349026579
0.4075,-0.478860409748
0.41,-0.563641388526
0.4125,-0.642854457228
0.415,-0.71571711256
0.4175,-0.781509583547
0.42,-0.839581941758
0.4225,-0.889360521607
0.425,-0.93035358728
0.4275,-0.962156190334
0.43,-0.98445416996
0.4325,-0.997027256413
0.435,-0.999751246935
0.4375,-0.992599232689
0.44,-0.975641864576
0.4425,-0.949046655315
0.445,-0.91307632467
0.4475,-0.868086204189
0.45,-0.814520727071
0.4525,-0.752909037848
0.455,-0.683859765256
0.4575,-0.608055009914
0.46,-0.526243606224
0.4625,-0.439233725031
0.465,-0.347884890149
0.4675,-0.253099487575
0.47,-0.155813851315
0.4725,-0.0569890138354
0.475,0.0423987874556
0.4775,0.141367753933
0.48,0.238940224416
0.4825,0.334152332956
0.485,0.426063530351
0.4875,0.513765875324
0.49,0.596393003587
0.4925,0.673128686187
0.495,0.743214892596
0.4975,0.805959278881
0.5,0.860742027004
0.5025,0.907021967664
0.505,0.944341926225
0.5075,0.97233323889
0.51,0.990719394539
0.5125,0.999318766232
0.515,0.998046405401
0.5175,0.986914881014
0.52,0.966034155413
0.5225,0.935610498054
0.525,0.895944447882
0.5275,0.847427844468
0.53,0.790539957239
0.5325,0.725842751032
0.535,0.653975334742
0.5375,0.575647647917
0.54,0.491633447638
0.5425,0.402762664996
0.545,0.309913206647
0.5475,0.214002282443
0.55,0.115977344809
0.5525,0.0168067293741
0.555,-0.0825299106993
0.5575,-0.181051282181
0.56,-0.277784145439
0.5625,-0.371772928554
0.565,-0.462089166898
0.5675,-0.547840674935
0.57,-0.628180359647
0.5725,-0.702314588505
0.575,-0.769511029343
0.5775,-0.829105884669
0.58,-0.880510448964
0.5825,-0.923216924191
0.585,-0.956803436054
0.5875,-0.980938201469
0.59,-0.995382806073
0.5925,-0.999994559386
0.595,-0.994727904378
0.5975,-0.979634867501
0.6,-0.954864544747
0.6025,-0.92066162881
0.605,-0.877363991897
0.6075,-0.825399348073
0.61,-0.7652810281
0.6125,-0.697602908521
0.615,-0.623033545073
0.6175,-0.542309568385
0.62,-0.456228407197
0.6225,-0.365640410996
0.625,-0.271440449865
0.6275,-0.174559074547
0.63,-0.075953324033
0.6325,0.0234027285114
0.635,0.12252759809
0.6375,0.220442083439
0.64,0.316178940029
0.6425,0.408792434953
0.645,0.497367689317
0.6475,0.581029715829
0.65,0.658952062334
0.6525,0.730364975888
0.655,0.794563006733
0.6575,0.850911977058
0.66,0.898855245697
0.6625,0.937919206888
0.665,0.967717968773
0.6675,0.987957165413
0.67,0.998436864673
0.6725,0.999053543239
0.675,0.989801109278
0.6775,0.970770962605
0.68,0.942151091804
0.6825,0.904224217183
0.685,0.857364997933
0.6875,0.802036331075
0.69,0.738784778745
0.6925,0.668235169003
0.695,0.591084423494
0.6975,0.508094672929
0.7,0.420085728412
0.7025,0.327926982963
0.705,0.232528823252
0.7075,0.134833636381
0.71,0.0358065005482
0.7125,-0.0635743484419
0.715,-0.162327180643
0.7175,-0.259476469947
0.72,-0.354062530786
0.7225,-0.445150998346
0.725,-0.531842058656
0.7275,-0.613279337363
0.73,-0.688658359402
0.7325,-0.75723449596
0.735,-0.818330320275
0.7375,-0.871342299565
0.74,-0.915746757002
0.7425,-0.951105044838
0.745,-0.977067877568
0.7475,-0.993378782334
0.75,-0.999876632482
0.7525,-0.996497239245
0.755,-0.983273985832
0.7575,-0.96033749765
0.76,-0.927914351927
0.7625,-0.886324839479
0.765,-0.835979800725
0.7675,-0.777376567223
0.77,-0.71109404879
0.7725,-0.637787014772
0.775,-0.558179625922
0.7775,-0.473058280811
0.78,-0.383263847419
0.7825,-0.289683356649
0.785,-0.193241239829
0.7875,-0.0948901967515
0.79,0.0043982155346
0.7925,0.103643180215
0.795,0.201864309672
0.7975,0.298091330203
0.8,0.391373666837
0.8025,0.480789833549
0.805,0.565456536129
0.8075,0.644537397767
0.81,0.717251221172
0.8125,0.782879705596
0.815,0.840774542547
0.8175,0.890363820073
0.82,0.931157672378
0.8225,0.96275311894
0.825,0.984838045337
0.8275,0.997194286463
0.83,0.999699781657
0.8325,0.992329780482
0.835,0.975157087213
0.8375,0.94835134165
0.84,0.912177343334
0.8425,0.866992435735
0.845,0.813242976247
0.8475,0.751459926869
0.85,0.68225360911
0.8525,0.606307674953
0.855,0.52437235343
0.8575,0.437257039504
0.86,0.345822298502
0.8625,0.250971365041
0.865,0.153641220472
0.8675,0.0547933369348
0.87,-0.044595820503
0.8725,-0.14354443982
0.875,-0.241075060833
0.8775,-0.336224231002
0.88,-0.428052022861
0.8825,-0.515651319049
0.885,-0.598156773243
0.8875,-0.674753358443
0.89,-0.744684418188
0.8925,-0.807259141157
0.895,-0.861859385323
0.8975,-0.907945784245
0.9,-0.94506307518
0.9025,-0.972844596377
0.905,-0.991015909132
0.9075,-0.999397508823
0.91,-0.997906598135
0.9125,-0.986557904971
0.915,-0.965463536968
0.9175,-0.934831874039
0.92,-0.894965509905
0.9225,-0.846258262931
0.925,-0.789191285809
0.9275,-0.724328312507
0.93,-0.652310089447
0.9325,-0.573848045914
0.935,-0.489717266227
0.9375,-0.400748833103
0.94,-0.307821617834
0.9425,-0.21185359839
0.945,-0.11379279121
0.9475,-0.0146078862594
0.95,0.0847213221417
0.9525,0.183213614176
0.955,0.279896037472
0.9575,0.37381351838
0.96,0.464038296628
0.9625,0.549679090164
0.965,0.629889899661
0.9675,0.703878365678
0.97,0.770913595961
0.9725,0.83033338553
0.975,0.881550758248
0.9775,0.924059765242
0.98,0.957440482899
0.9825,0.981363161065
0.985,0.995591480472
0.9875,0.999984887206
0.99,0.994499981166
0.9925,0.979190944787
0.995,0.954209007806
0.9975,0.919800953338
1.0,0.876306680044
1.0025,0.824155844454
1.005,0.763863616618
1.0075,0.696025591022
1.01,0.621311903028
1.0125,0.540460608969
1.015,0.454270395287
1.0175,0.363592688737
1.02,0.269323245604
1.0225,0.172393303006
1.025,0.073760379704
1.0275,-0.0256011827109
1.03,-0.124709844814
1.0325,-0.222586565445
1.035,-0.318264473134
1.0375,-0.410798417297
1.04,-0.499274304879
1.0425,-0.58281813018
1.045,-0.66060460869
1.0475,-0.731865329634
1.05,-0.795896346681
1.0525,-0.852065131859
1.055,-0.899816823955
1.0575,-0.938679709689
1.06,-0.968269883519
1.0625,-0.988295040036
1.065,-0.99855736149
1.0675,-0.998955471928
1.07,-0.989485438631
1.0725,-0.970240810964
1.075,-0.941411696252
1.0775,-0.903282881809
1.08,-0.856231021685
1.0825,-0.800720915893
1.085,-0.737300918908
1.0875,-0.666597522765
1.09,-0.58930916828
1.0925,-0.506199345532
1.095,-0.418089051751
1.0975,-0.325848681132
1.1,-0.230389426677
1.1025,-0.132654279011
1.105,-0.0336087110812
1.1075,0.0657688592257
1.11,0.164496734352
1.1125,0.261599634728
1.115,0.356118333035
1.1175,0.447119129899
1.12,0.5337030774
1.1225,0.615014859295
1.125,0.690251240234
1.1275,0.75866900048
1.13,0.819592277785
1.1325,0.872419243864
1.135,0.916628049537
1.1375,0.951781979794
1.14,0.97753376787
1.1425,0.993629025701
1.145,0.999908756895
1.1475,0.996310927364
1.15,0.982871078132
1.1525,0.95972197424
1.155,0.927092293231
1.1575,0.885304366172
1.16,0.834770993515
1.1625,0.775991367265
1.165,0.709546139731
1.1675,0.636091687571
1.17,0.556353627805
1.1725,0.471119649832
1.175,0.38123173427
1.1775,0.287577835482
1.18,0.191083109956
1.1825,0.0927007771763
1.185,-0.00659729671389
1.1875,-0.105830199459
1.19,-0.204017662593
1.1925,-0.300189744986
1.195,-0.393396414372
1.1975,-0.482716932201
1.2,-0.567268949126
1.2025,-0.646217221257
1.205,-0.718781861081
1.2075,-0.784246041558
1.21,-0.841963077262
1.2125,-0.891362812647
1.215,-0.931957254301
1.2175,-0.963345391571
1.22,-0.985217157934
1.2225,-0.997356493977
1.225,-0.999643481727
1.2275,-0.992055529264
1.23,-0.974667593889
1.2325,-0.94765144166
1.235,-0.911273950613
1.2375,-0.865894474414
1.24,-0.811961292497
1.2425,-0.750007181752
1.245,-0.680644153514
1.2475,-0.604557407825
1.25,-0.522498564716
1.2525,-0.435278239357
1.255,-0.343758034422
1.2575,-0.248842028784
1.26,-0.151467846604
1.2625,-0.0525973950479
1.265,0.0467926378803
1.2675,0.14572043151
1.27,0.243208731385
1.2725,0.338294503033
1.275,0.430038445266
1.2775,0.51753426903
1.28,0.599917650151
1.2825,0.676374767521
1.285,0.746150342409
1.2875,0.808555099443
1.29,0.8629725756
1.2925,0.908865209905
1.295,0.945779653711
1.2975,0.973351249086
1.3,0.991307631069
1.3025,0.999471418224
1.305,0.997761964888
1.3075,0.986196157832
1.31,0.964888249441
1.3125,0.93404872908
1.315,0.893982243782
1.3175,0.845084588801
1.32,0.787838797767
1.3225,0.722810371055
1.325,0.650641689513
1.3275,0.572045668722
1.33,0.487798716493
1.3325,0.398733063147
1.335,0.305728540363
1.3375,0.20970388979
1.34,0.111607687298
1.3425,0.0124089724993
1.345,-0.0869123238629
1.3475,-0.185375060131
1.35,-0.282006575899
1.3525,-0.375852300406
1.355,-0.46598518222
1.3575,-0.551514847089
1.36,-0.631596393462
1.3625,-0.705438738821
1.365,-0.772312434359
1.3675,-0.831556870812
1.37,-0.882586804261
1.3725,-0.924898137444
1.375,-0.958072899462
1.3775,-0.981783374687
1.38,-0.995795340087
1.3825,-0.999970378996
1.385,-0.994267248449
1.3875,-0.978742286605
1.39,-0.953548856211
1.3925,-0.918935829612
1.395,-0.875245130281
1.3975,-0.822908355131
1.4,-0.762442511012
1.4025,-0.69444490747
1.405,-0.619587256254
1.4075,-0.53860903583
1.41,-0.452310186477
1.4125,-0.361543208106
1.415,-0.267204738868
1.4175,-0.170226697753
1.42,-0.0715670786622
1.4225,0.0277995131005
1.425,0.126891488428
1.4275,0.224729971
1.43,0.320348467078
1.4325,0.412802412977
1.435,0.501178505899
1.4375,0.584603725962
1.44,0.662253960294
1.4425,0.733362144002
1.445,0.79722583759
1.4475,0.853214165984
1.45,0.900774050605
1.4525,0.939435672937
1.455,0.968817115612
1.4575,0.988628135161
1.46,0.998673029179
1.4625,0.998852569563
1.465,0.98916498273
1.4675,0.969705967137
1.47,0.940667747934
1.4725,0.902337178066
1.475,0.855092904614
1.4775,0.799401628341
1.48,0.735813493408
1.4825,0.664956652792
1.485,0.587531063107
1.4875,0.504301570102
1.49,0.416090353167
1.4925,0.323768803463
1.495,0.228248915915
1.4975,0.13047428011
1.5,0.031410759079
1.5025,-0.0679630519445
1.505,-0.166665492538
1.5075,-0.263721534385
1.51,-0.358172413059
1.5125,-0.449085099137
1.515,-0.5355615151
1.5175,-0.616747406952
1.52,-0.69184078294
1.5225,-0.760099835998
1.525,-0.82085027166
1.5275,-0.873491969052
1.53,-0.917504909163
1.5325,-0.952454311834
1.535,-0.977994930716
1.5375,-0.993874463775
1.54,-0.999936045645
